  1.1135752165159061e+009	  1.8595843269076013e+001	  5.6701884548467291e+001	  1.5566780899726913e+000	
  1.1135752166059060e+009	  1.8602156584603989e+001	  5.6984793287386623e+001	  1.5562894638624876e+000	
  1.1135752167158811e+009	  1.8610312584487936e+001	  5.7333396676448949e+001	  1.5562866592013522e+000	
  1.1135752168060391e+009	  1.8608463073002309e+001	  5.7616215176329376e+001	  1.5575281506595697e+000	
  1.1135752169059069e+009	  1.8615550014222038e+001	  5.7934764937626468e+001	  1.5601006834404414e+000	
  1.1135752170158939e+009	  1.8621506357896966e+001	  5.8288453338649823e+001	  1.5618123631284915e+000	
  1.1135752171058950e+009	  1.8626124402175606e+001	  5.8579181313149583e+001	  1.5632756170207696e+000	
  1.1135752172159221e+009	  1.8631330853017484e+001	  5.8936528993211034e+001	  1.5657477573622796e+000	
  1.1135752173059340e+009	  1.8636341358403815e+001	  5.9230918942572615e+001	  1.5681958535939051e+000	
  1.1135752174158859e+009	  1.8640333115848751e+001	  5.9593031465814335e+001	  1.5694683605528521e+000	
  1.1135752175060329e+009	  1.8641243459399906e+001	  5.9889540694747531e+001	  1.5687429588080004e+000	
  1.1135752176059229e+009	  1.8641717625227702e+001	  6.0220867743569769e+001	  1.5676757626550444e+000	
  1.1135752177158949e+009	  1.8643943549447489e+001	  6.0585622035025040e+001	  1.5669394068294507e+000	
  1.1135752178058951e+009	  1.8613722302735930e+001	  6.0952502581662294e+001	  1.5649906736064931e+000	
  1.1135752179159269e+009	  1.8611138464494879e+001	  6.1326923073615362e+001	  1.5633695600846087e+000	
  1.1135752180059171e+009	  1.8610080516271839e+001	  6.1635448173582432e+001	  1.5625634230860115e+000	
  1.1135752181158819e+009	  1.8610212023867110e+001	  6.2011526419462655e+001	  1.5616716733434588e+000	
  1.1135752182060821e+009	  1.8610132608050019e+001	  6.2318964047930173e+001	  1.5600980057587508e+000	
  1.1135752183058951e+009	  1.8609193184340395e+001	  6.2659511550139747e+001	  1.5582328600692232e+000	
  1.1135752184158959e+009	  1.8610435273304880e+001	  6.3035903641878008e+001	  1.5571568886495957e+000	
  1.1135752185059209e+009	  1.8612106807226485e+001	  6.3343120247834960e+001	  1.5563759607617946e+000	
  1.1135752186159260e+009	  1.8613069871750422e+001	  6.3732301244249733e+001	  1.5544431457504864e+000	
  1.1135752187059281e+009	  1.8613789449900466e+001	  6.4026373070294113e+001	  1.5532497248779782e+000	
  1.1135752188158820e+009	  1.8605228352287394e+001	  6.4401170551095404e+001	  1.5530876768610993e+000	
  1.1135752189062600e+009	  1.8605048651846566e+001	  6.4711559197278987e+001	  1.5532259050270953e+000	
  1.1135752190059299e+009	  1.8604298743998907e+001	  6.5086050889960148e+001	  1.5527023770714408e+000	
  1.1135752191158929e+009	  1.8602562620864816e+001	  6.5436045106067681e+001	  1.5522338584045849e+000	
  1.1135752192058971e+009	  1.8602601145310143e+001	  6.5748439031943690e+001	  1.5524438564637393e+000	
  1.1135752193158989e+009	  1.8602639779552202e+001	  6.6131640905423851e+001	  1.5526368660478393e+000	
  1.1135752194059200e+009	  1.8601689237383081e+001	  6.6423672655531973e+001	  1.5522311590169853e+000	
  1.1135752195158820e+009	  1.8599603929452268e+001	  6.6828144559174447e+001	  1.5521961617440221e+000	
  1.1135752196061461e+009	  1.8599993248817686e+001	  6.7143788847977646e+001	  1.5528726957338836e+000	
  1.1135752197059250e+009	  1.8600032154183094e+001	  6.7493240506377035e+001	  1.5534616582014884e+000	
  1.1135752198158970e+009	  1.8643078027210649e+001	  6.7846117292495151e+001	  1.5538415572875524e+000	
  1.1135752199059291e+009	  1.8646169818986703e+001	  6.8159823870534538e+001	  1.5541152280606578e+000	
  1.1135752200159290e+009	  1.8651415925099236e+001	  6.8545040711818118e+001	  1.5549730335710183e+000	
  1.1135752201059279e+009	  1.8655277370145065e+001	  6.8860826048095390e+001	  1.5557079070206914e+000	
  1.1135752202158799e+009	  1.8657350872257449e+001	  6.9247049184773232e+001	  1.5551185260063525e+000	
  1.1135752203060629e+009	  1.8659988031920520e+001	  6.9564325016814735e+001	  1.5550654012131302e+000	
  1.1135752204059391e+009	  1.8664463285801073e+001	  6.9893736233732511e+001	  1.5558589280059314e+000	
  1.1135752205158999e+009	  1.8668005326745973e+001	  7.0304137555888033e+001	  1.5563185109647035e+000	
  1.1135752206058941e+009	  1.8669338807475402e+001	  7.0623567503722299e+001	  1.5561319909599138e+000	
  1.1135752207060180e+009	  1.8672245537875163e+001	  7.0978828640429825e+001	  1.5571852481153101e+000	
  1.1135752208059270e+009	  1.8702404289567184e+001	  7.1317344744989867e+001	  1.5589795184441408e+000	
  1.1135752209158881e+009	  1.8708769406750235e+001	  7.1701068720192566e+001	  1.5602928475596407e+000	
  1.1135752210058920e+009	  1.8712576364631062e+001	  7.2025666939393560e+001	  1.5607986390568742e+000	
  1.1135752211058900e+009	  1.8717077055060656e+001	  7.2380759204049212e+001	  1.5615919121151460e+000	
  1.1135752212059159e+009	  1.8723190398238813e+001	  7.2733656445956271e+001	  1.5632903384139603e+000	
  1.1135752213058929e+009	  1.8726652226353288e+001	  7.3089228348980100e+001	  1.5643083747466795e+000	
  1.1135752214061010e+009	  1.8728447935622665e+001	  7.3445046058136370e+001	  1.5645602743192049e+000	
  1.1135752215059140e+009	  1.8731354200309799e+001	  7.3797073231533972e+001	  1.5651425425648862e+000	
  1.1135752216158910e+009	  1.8735663358252726e+001	  7.4185085198546034e+001	  1.5663367397155854e+000	
  1.1135752217058909e+009	  1.8736926738877266e+001	  7.4502661256881382e+001	  1.5667025548276428e+000	
  1.1135752218059120e+009	  1.8719315003542000e+001	  7.4863021734939537e+001	  1.5672245424420499e+000	
  1.1135752219059150e+009	  1.8720512830171529e+001	  7.5216725581642194e+001	  1.5678922465116276e+000	
  1.1135752220058939e+009	  1.8721751444623465e+001	  7.5571075743186682e+001	  1.5683346813734884e+000	
  1.1135752221060860e+009	  1.8721133139472816e+001	  7.5925625270798392e+001	  1.5676514423127141e+000	
  1.1135752222059231e+009	  1.8722248264256198e+001	  7.6278479541340857e+001	  1.5668808665285372e+000	
  1.1135752223158841e+009	  1.8724210312475751e+001	  7.6665966529709507e+001	  1.5658011382174495e+000	
  1.1135752224058919e+009	  1.8725105893878922e+001	  7.6983384428625527e+001	  1.5649707172908327e+000	
  1.1135752225059099e+009	  1.8725365144933807e+001	  7.7335719178791479e+001	  1.5634221379596216e+000	
  1.1135752226059091e+009	  1.8727624410383193e+001	  7.7700258868273167e+001	  1.5623078046245551e+000	
  1.1135752227058909e+009	  1.8731473676912543e+001	  7.8037872888802681e+001	  1.5617117343882452e+000	
  1.1135752228060341e+009	  1.8752166673195941e+001	  7.8386294274870991e+001	  1.5598781336801517e+000	
  1.1135752229058950e+009	  1.8756677687966832e+001	  7.8735848866006137e+001	  1.5583357972607246e+000	
  1.1135752230158801e+009	  1.8764557424316600e+001	  7.9123118475252824e+001	  1.5572741254193732e+000	
  1.1135752231058919e+009	  1.8771356746301159e+001	  7.9438582200898225e+001	  1.5568217924958825e+000	
  1.1135752232059181e+009	  1.8777008470124610e+001	  7.9788576092422900e+001	  1.5556415220938957e+000	
  1.1135752233059151e+009	  1.8783360261469088e+001	  8.0139958469430965e+001	  1.5550715059843760e+000	
  1.1135752234058931e+009	  1.8791797020554419e+001	  8.0490977941801319e+001	  1.5556435481227355e+000	
  1.1135752235060639e+009	  1.8800459134004935e+001	  8.0840646279306938e+001	  1.5568293599561134e+000	
  1.1135752236059160e+009	  1.8807976690704958e+001	  8.1187455815905352e+001	  1.5580061348803822e+000	
  1.1135752237158840e+009	  1.8814875434862397e+001	  8.1567705237665592e+001	  1.5580323057105545e+000	
  1.1135752238058929e+009	  1.8797323527633935e+001	  8.1891628524550256e+001	  1.5594135314904127e+000	
  1.1135752239059131e+009	  1.8801323232761597e+001	  8.2239699702664424e+001	  1.5601317518248168e+000	
  1.1135752240059099e+009	  1.8804564357906504e+001	  8.2589684611763133e+001	  1.5604973026623483e+000	
  1.1135752241058929e+009	  1.8807512540549048e+001	  8.2937015605655361e+001	  1.5604160366211284e+000	
  1.1135752242060609e+009	  1.8811294965689385e+001	  8.3283576744561501e+001	  1.5605759270930086e+000	
  1.1135752243059170e+009	  1.8814252433985018e+001	  8.3631494706881753e+001	  1.5610913178037000e+000	
  1.1135752244158831e+009	  1.8816170398215728e+001	  8.4014794040272747e+001	  1.5611405924283028e+000	
  1.1135752245058930e+009	  1.8817896435455605e+001	  8.4327836244332858e+001	  1.5608972185720749e+000	
  1.1135752246059110e+009	  1.8822995905814860e+001	  8.4672564927253305e+001	  1.5617732856434818e+000	
  1.1135752247059109e+009	  1.8826091984194150e+001	  8.5018019197930585e+001	  1.5625592154467656e+000	
  1.1135752248059111e+009	  1.8839283953201154e+001	  8.5344729569227766e+001	  1.5619139857405919e+000	
  1.1135752249060640e+009	  1.8842712456233532e+001	  8.5687183237881612e+001	  1.5617228426937499e+000	
  1.1135752250059149e+009	  1.8845828738919352e+001	  8.6027775385322158e+001	  1.5617068999439718e+000	
  1.1135752251158819e+009	  1.8849636221345136e+001	  8.6401977472672471e+001	  1.5622974010989008e+000	
  1.1135752252058940e+009	  1.8852143225969073e+001	  8.6708158868504825e+001	  1.5623911463658668e+000	
  1.1135752253058889e+009	  1.8855420746939512e+001	  8.7046864555643467e+001	  1.5624380491627301e+000	
  1.1135752254059060e+009	  1.8858740331886349e+001	  8.7383508666595276e+001	  1.5624468505329565e+000	
  1.1135752255058930e+009	  1.8861863750067894e+001	  8.7719670917167264e+001	  1.5627313290527018e+000	
  1.1135752256060870e+009	  1.8865345259545439e+001	  8.8055265317634465e+001	  1.5630088545069789e+000	
  1.1135752257059150e+009	  1.8867735717594854e+001	  8.8390381477469745e+001	  1.5627471857224791e+000	
  1.1135752258158779e+009	  1.8865627569410460e+001	  8.8766764984361927e+001	  1.5630746421959545e+000	
  1.1135752259058909e+009	  1.8867143351194827e+001	  8.9068453188226329e+001	  1.5632603143355892e+000	
  1.1135752260059180e+009	  1.8867391295423030e+001	  8.9404000721383156e+001	  1.5629397983695652e+000	
  1.1135752261059301e+009	  1.8869282534687105e+001	  8.9735386364336506e+001	  1.5634275862565730e+000	
  1.1135752262058990e+009	  1.8872247559869805e+001	  9.0068345983078785e+001	  1.5641615041455772e+000	
  1.1135752263060229e+009	  1.8874333950164001e+001	  9.0402639142855648e+001	  1.5651451508314942e+000	
  1.1135752264059260e+009	  1.8874659249460969e+001	  9.0734957621081634e+001	  1.5653253844498636e+000	
  1.1135752265158830e+009	  1.8875517314033996e+001	  9.1099525520117794e+001	  1.5653086447911226e+000	
  1.1135752266058950e+009	  1.8876044270091313e+001	  9.1397522148717414e+001	  1.5645510185687748e+000	
  1.1135752267059300e+009	  1.8878018823212869e+001	  9.1729953821291886e+001	  1.5623834797945539e+000	
  1.1135752268059249e+009	  1.8885477868055649e+001	  9.2088133147615622e+001	  1.5567765535351619e+000	
  1.1135752269058969e+009	  1.8889125691138510e+001	  9.2419783334616568e+001	  1.5491244727771436e+000	
  1.1135752270060470e+009	  1.8893553607910988e+001	  9.2752143131237915e+001	  1.5394508417808535e+000	
  1.1135752271059301e+009	  1.8900577167582888e+001	  9.3080177845550494e+001	  1.5287150644221583e+000	
  1.1135752272059109e+009	  1.8910683255940206e+001	  9.3405346650051627e+001	  1.5154378415629530e+000	
  1.1135752273058960e+009	  1.8925828695109569e+001	  9.3727642409884965e+001	  1.4996242875770331e+000	
  1.1135752274058969e+009	  1.8944314402906627e+001	  9.4047383126168981e+001	  1.4815239965498366e+000	
  1.1135752275059030e+009	  1.8969969015491323e+001	  9.4365001645761282e+001	  1.4616694136150565e+000	
  1.1135752276058960e+009	  1.9001050727665390e+001	  9.4678983551085992e+001	  1.4374158926404448e+000	
  1.1135752277059281e+009	  1.9037825410658868e+001	  9.4992090112827697e+001	  1.4075395421067922e+000	
  1.1135752278059220e+009	  1.9103267749937288e+001	  9.5279345727257848e+001	  1.3735779520174862e+000	
  1.1135752279059260e+009	  1.9159366656591732e+001	  9.5575010770832819e+001	  1.3397645465226127e+000	
  1.1135752280059280e+009	  1.9229203457902798e+001	  9.5883403822099083e+001	  1.3025413782832933e+000	
  1.1135752281059279e+009	  1.9306303321673969e+001	  9.6167329756654453e+001	  1.2654816479364461e+000	
  1.1135752282059021e+009	  1.9399597147556729e+001	  9.6465071095449588e+001	  1.2231708219561304e+000	
  1.1135752283058951e+009	  1.9495971602998313e+001	  9.6742627283516683e+001	  1.1799782483554191e+000	
  1.1135752284058931e+009	  1.9610921494817966e+001	  9.7028910910180386e+001	  1.1325554787264620e+000	
  1.1135752285058990e+009	  1.9730873729939123e+001	  9.7291375696487762e+001	  1.0862752842451071e+000	
  1.1135752286058969e+009	  1.9868956054096422e+001	  9.7558121641530121e+001	  1.0356795689127107e+000	
  1.1135752287058959e+009	  2.0010496631278237e+001	  9.7803558119041881e+001	  9.8535815038434915e-001	
  1.1135752288058801e+009	  2.0166091765518747e+001	  9.8046552193134644e+001	  9.3079564441163853e-001	
  1.1135752289059350e+009	  2.0329325697300558e+001	  9.8272848186813903e+001	  8.7703550428270649e-001	
  1.1135752290059330e+009	  2.0513032556357608e+001	  9.8501758449423846e+001	  8.1823376799492742e-001	
  1.1135752291059301e+009	  2.0696200004329103e+001	  9.8707271116072889e+001	  7.6257262011673799e-001	
  1.1135752292059579e+009	  2.0901203488198828e+001	  9.8913283833693896e+001	  7.0414420827464941e-001	
  1.1135752293059299e+009	  2.1105441579668369e+001	  9.9095201976964603e+001	  6.4951165934539112e-001	
  1.1135752294059739e+009	  2.1333289345208623e+001	  9.9273042852393829e+001	  5.9234416318792427e-001	
  1.1135752295059309e+009	  2.1557186958452256e+001	  9.9429423308619292e+001	  5.3815736230620104e-001	
  1.1135752296059320e+009	  2.1800579923886353e+001	  9.9580613832226248e+001	  4.8081108068529765e-001	
  1.1135752297059309e+009	  2.2040687186557992e+001	  9.9709520898279962e+001	  4.2872387011742141e-001	
  1.1135752298058970e+009	  2.2327067550571289e+001	  9.9866169599988680e+001	  3.7723760217049840e-001	
  1.1135752299058959e+009	  2.2592243304879606e+001	  9.9976067124132740e+001	  3.2998296742426003e-001	
  1.1135752300059309e+009	  2.2862944623627211e+001	  1.0007411326168356e+002	  2.8482511794447696e-001	
  1.1135752301059301e+009	  2.3137304853532822e+001	  1.0015960723315060e+002	  2.4212406377269868e-001	
  1.1135752302059300e+009	  2.3417996155032512e+001	  1.0023501483914725e+002	  2.0038763454545450e-001	
  1.1135752303059330e+009	  2.3705291000697063e+001	  1.0029827614556120e+002	  1.6209532266940929e-001	
  1.1135752304059319e+009	  2.3997402192998717e+001	  1.0035052186183498e+002	  1.2585290916921821e-001	
  1.1135752305059280e+009	  2.4289058830695502e+001	  1.0039276637218568e+002	  8.9663377740098582e-002	
  1.1135752306058979e+009	  2.4580572245099511e+001	  1.0042468666695542e+002	  5.3038113215972515e-002	
  1.1135752307058971e+009	  2.4876550611102200e+001	  1.0044727442796446e+002	  1.5842427956118676e-002	
  1.1135752308058970e+009	  2.5160612982301778e+001	  1.0039765388829613e+002	  6.2618720686625640e+000	
  1.1135752309058959e+009	  2.5458117526115771e+001	  1.0038949687047705e+002	  6.2243688511310546e+000	
  1.1135752310058980e+009	  2.5753488768274494e+001	  1.0037182851060939e+002	  6.1847329174578078e+000	
  1.1135752311058950e+009	  2.6044750711421724e+001	  1.0034142083773359e+002	  6.1438378979967618e+000	
  1.1135752312058959e+009	  2.6335904323608474e+001	  1.0030006977813497e+002	  6.1016955475989638e+000	
  1.1135752313058970e+009	  2.6627481552570323e+001	  1.0024624328189860e+002	  6.0581024825274703e+000	
  1.1135752314058959e+009	  2.6914375688488580e+001	  1.0017839339638856e+002	  6.0141150011483830e+000	
  1.1135752315058980e+009	  2.7217966206131639e+001	  1.0009341215024651e+002	  5.9646964137296568e+000	
  1.1135752316058960e+009	  2.7473285350872388e+001	  1.0000849412056849e+002	  5.9215922419430438e+000	
  1.1135752317058971e+009	  2.7766846137215296e+001	  9.9895628076390679e+001	  5.8704160318611969e+000	
  1.1135752318059230e+009	  2.8046376394860562e+001	  9.9794654014752695e+001	  5.8252539748781471e+000	
  1.1135752319059260e+009	  2.8332193238335524e+001	  9.9655331183906512e+001	  5.7710565503182210e+000	
  1.1135752320059309e+009	  2.8570479703334694e+001	  9.9524241389833406e+001	  5.7240798886667594e+000	
  1.1135752321059239e+009	  2.8836052613458286e+001	  9.9359847296914040e+001	  5.6701470749721068e+000	
  1.1135752322059300e+009	  2.9059284801485461e+001	  9.9207677752615595e+001	  5.6233360432096209e+000	
  1.1135752323059249e+009	  2.9308149783200612e+001	  9.9015211521927029e+001	  5.5695593393754130e+000	
  1.1135752324059241e+009	  2.9513748238710342e+001	  9.8838755247095392e+001	  5.5233237980408294e+000	
  1.1135752325059290e+009	  2.9741504247892117e+001	  9.8626209756993319e+001	  5.4693294761490634e+000	
