  1.1135753439492960e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  1.5232956703440362e+001	
  1.1135753440864539e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  4.7722599266893141e+001	
  1.1135753444865911e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  1.4415611723098689e+001	
  1.1135753446568251e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  4.8214939549948241e+001	
  1.1135753451921289e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  4.7114885424482907e+001	
  1.1135753456615131e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  1.1910426333315202e+001	
  1.1135753461983290e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  9.2505527053480812e+000	
  1.1135753462608750e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  3.9942406167663698e+001	
  1.1135753468949759e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  4.2793858803316581e+001	
  1.1135753472718160e+009	  2.0000000000000000e+000	  6.6838000000000000e+004	  8.7570187312086993e+000	
  1.1135753489842911e+009	  2.0000000000000000e+000	  6.6838000000000000e+004	  1.1922500027674017e+001	
  1.1135753512333980e+009	  2.0000000000000000e+000	  6.6837000000000000e+004	  3.9252101321264178e+001	
  1.1135753512518790e+009	  2.0000000000000000e+000	  6.6837000000000000e+004	  3.9649873784341167e+001	
  1.1135753512519701e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  3.7613719632487395e+001	
  1.1135753518891749e+009	  2.0000000000000000e+000	  6.6837000000000000e+004	  3.7427573849945446e+001	
  1.1135753524281900e+009	  2.0000000000000000e+000	  6.6837000000000000e+004	  3.8517106833830802e+001	
  1.1135753524282949e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  3.7448140629684005e+001	
  1.1135753529657149e+009	  2.0000000000000000e+000	  6.6837000000000000e+004	  4.0145665036780649e+001	
  1.1135753530987279e+009	  3.0000000000000000e+000	  6.6829000000000000e+004	  2.2138834815005826e+001	
  1.1135753535030360e+009	  2.0000000000000000e+000	  6.6837000000000000e+004	  4.0076615121833434e+001	
  1.1135753540427170e+009	  2.0000000000000000e+000	  6.6837000000000000e+004	  3.9999905158659878e+001	
  1.1135753540428090e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  4.1803274154444054e+001	
  1.1135753550906031e+009	  0.0000000000000000e+000	  6.6829000000000000e+004	  1.6365564995981028e+001	
  1.1135753550906971e+009	  3.0000000000000000e+000	  6.6829000000000000e+004	  1.4775102949339834e+001	
  1.1135753557638099e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  3.9961659512531838e+001	
  1.1135753563023551e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  4.0295870128907332e+001	
  1.1135753563668320e+009	  0.0000000000000000e+000	  6.6829000000000000e+004	  1.1377087369498192e+001	
  1.1135753570115049e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  3.9297548186958217e+001	
  1.1135753574833961e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  3.6335419191843044e+001	
  1.1135753581331401e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  3.4708999814490497e+001	
  1.1135753604557941e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  2.7727497392168164e+001	
  1.1135753610112381e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  2.7256202305069138e+001	
  1.1135753618916430e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  2.4773941847093308e+001	
  1.1135753627776411e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  2.0910423682082282e+001	
  1.1135753633318429e+009	  0.0000000000000000e+000	  6.6837000000000000e+004	  2.0597715315594616e+001	
  1.1135753633319819e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  1.9892051604299819e+001	
  1.1135753638872881e+009	  0.0000000000000000e+000	  6.6837000000000000e+004	  1.7388546025873438e+001	
  1.1135753639830120e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  7.1907460030652913e+001	
  1.1135753644419200e+009	  0.0000000000000000e+000	  6.6837000000000000e+004	  1.5352466116276016e+001	
  1.1135753646874609e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.8459573288646325e+001	
  1.1135753651600349e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.6816684236215536e+001	
  1.1135753652261231e+009	  0.0000000000000000e+000	  6.6837000000000000e+004	  1.4868692778195696e+001	
  1.1135753656967371e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.7038522867940657e+001	
  1.1135753662069070e+009	  0.0000000000000000e+000	  6.6837000000000000e+004	  9.6713912375854747e+000	
  1.1135753662337589e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.5284348896963508e+001	
  1.1135753667716899e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.4160590235918761e+001	
  1.1135753674100561e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.2230048629079462e+001	
  1.1135753674796779e+009	  0.0000000000000000e+000	  6.6837000000000000e+004	  8.9668369631953215e+000	
  1.1135753679498630e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  6.0574028789692854e+001	
  1.1135753685318799e+009	  2.0000000000000000e+000	  6.6829000000000000e+004	  4.2879462488156115e+001	
  1.1135753686572680e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.9286331916890276e+001	
  1.1135753690862291e+009	  2.0000000000000000e+000	  6.6829000000000000e+004	  4.2287481673972160e+001	
  1.1135753690889161e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.7962423456252601e+001	
  1.1135753696683121e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.8706614592389016e+001	
  1.1135753701980109e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.6856948000982158e+001	
  1.1135753707951369e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.4968607219779109e+001	
  1.1135753714546180e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.3106233844733914e+001	
  1.1135753723196459e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.1373432109998021e+001	
  1.1135753729374900e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.4112101356858972e+001	
  1.1135753729858389e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  1.4206763648834626e+001	
  1.1135753734079721e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.0259564042539104e+001	
  1.1135753736254210e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  1.2755757901260091e+001	
  1.1135753736819141e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.1388653124158736e+001	
  1.1135753742246900e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  1.0586438245460609e+001	
  1.1135753744956610e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.8697429504871579e+001	
  1.1135753747672620e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  1.0747213014378083e+001	
  1.1135753753320451e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.2773451448463589e+001	
  1.1135753757733991e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.0041990644068207e+001	
  1.1135753757734971e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.9520614137366060e+001	
  1.1135753759552481e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  4.8778495948507739e+001	
  1.1135753759553411e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.1340798681754841e+001	
  1.1135753764187479e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.0316331676523532e+001	
  1.1135753765009589e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.7927868443283845e+001	
  1.1135753770411341e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  4.9780578573222087e+001	
  1.1135753770412400e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.1822206351215939e+001	
  1.1135753771582570e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.6249320557893085e+001	
  1.1135753775841560e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.3757775142052850e+001	
  1.1135753775842521e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.0145666179211325e+001	
  1.1135753777130830e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.4340293314303715e+001	
  1.1135753781267090e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.1871177664738994e+001	
  1.1135753781267869e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.1338574921620847e+001	
  1.1135753782674589e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  2.0426745499531979e+001	
  1.1135753787723100e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.1859076558375847e+001	
  1.1135753788230200e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.9780800776725446e+001	
  1.1135753789168839e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.1684015365843265e+001	
  1.1135753793767419e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.5067095280973415e+001	
  1.1135753795823050e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.4715102422613796e+001	
  1.1135753800343831e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.2331196330561562e+001	
  1.1135753801477921e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.4664345197014583e+001	
  1.1135753805890570e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.2645829050182591e+001	
  1.1135753807128279e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.5944110338953379e+001	
  1.1135753811436119e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  1.2234785824550789e+001	
  1.1135753812763569e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  5.7411886770632229e+001	
  1.1135753825112171e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.6803052256895988e+001	
  1.1135753829678471e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.4979738116724896e+001	
  1.1135753832176659e+009	  0.0000000000000000e+000	  6.6823000000000000e+004	  3.7942112096393963e+001	
  1.1135753836376700e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.6398039150599942e+001	
  1.1135753836912761e+009	  0.0000000000000000e+000	  6.6823000000000000e+004	  3.6350730354130832e+001	
  1.1135753842023480e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.3527809796165975e+001	
  1.1135753847686040e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.1291732462375336e+001	
  1.1135753854136741e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  5.0508870813159128e+001	
  1.1135753859554801e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.6899907786890779e+001	
  1.1135753864959660e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.6451426625647599e+001	
  1.1135753870366580e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.5996462275904150e+001	
  1.1135753875779769e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.0999556523977525e+001	
  1.1135753882202461e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.1539137452797142e+001	
  1.1135753887609179e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  4.0311262541863890e+001	
  1.1135753893008511e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.9793535231298556e+001	
  1.1135753926466610e+009	  0.0000000000000000e+000	  6.6832000000000000e+004	  8.4651047195136542e+000	
  1.1135753935719950e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.7417245864464576e+001	
  1.1135753941072781e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.8033067158188565e+001	
  1.1135753944187689e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.7370321203746613e+001	
  1.1135753946450441e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  2.5376618826343769e+001	
  1.1135753949735520e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.4644083181689091e+001	
  1.1135753950931940e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  2.2995331513510308e+001	
  1.1135753955277870e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.3355721448485220e+001	
  1.1135753956375580e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  2.0556048940999091e+001	
  1.1135753960825040e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  4.0857319352108114e+001	
  1.1135753961831629e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  1.6426426607384201e+001	
  1.1135753967255051e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  1.5770201826185446e+001	
  1.1135753973824289e+009	  0.0000000000000000e+000	  6.6821000000000000e+004	  1.3625655378170258e+001	
  1.1135753982562079e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  6.6871582617361270e+001	
  1.1135753995160940e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  6.1466310321647782e+001	
  1.1135753999785450e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  6.2116049151671305e+001	
  1.1135754008622141e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  6.1423862470077061e+001	
  1.1135754010604210e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  6.0135740192637044e+001	
  1.1135754023724699e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.8759590124797086e+001	
  1.1135754024754851e+009	  0.0000000000000000e+000	  6.6834000000000000e+004	  2.5803884885761882e+001	
  1.1135754025613120e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.7384410428714531e+001	
  1.1135754030482719e+009	  3.0000000000000000e+000	  6.6837000000000000e+004	  5.6796020010752976e+001	
  1.1135754034672959e+009	  3.0000000000000000e+000	  6.6838000000000000e+004	  2.1359287341079945e+001	
  1.1135754036462641e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  1.6840498937479587e+001	
  1.1135754041893311e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  1.6352997985165079e+001	
  1.1135754047262750e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  1.9404846178540847e+001	
  1.1135754051981151e+009	  0.0000000000000000e+000	  6.6838000000000000e+004	  1.4164485062345189e+001	
  1.1135754053754640e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  2.2037507526235547e+001	
  1.1135754061330869e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  2.3441238701096424e+001	
  1.1135754066759720e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  2.6141145742426147e+001	
  1.1135754069320560e+009	  3.0000000000000000e+000	  6.6833000000000000e+004	  3.8351202712054054e+001	
  1.1135754074766030e+009	  3.0000000000000000e+000	  6.6833000000000000e+004	  3.6065505231968991e+001	
  1.1135754080209210e+009	  3.0000000000000000e+000	  6.6833000000000000e+004	  3.6366299928979480e+001	
  1.1135754085764480e+009	  3.0000000000000000e+000	  6.6833000000000000e+004	  3.3686252208301191e+001	
  1.1135754090198550e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.2865447587966734e+001	
  1.1135754096557050e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.5227779503514554e+001	
  1.1135754097657440e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  2.8588863454793064e+001	
  1.1135754101893671e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.5388266773626590e+001	
  1.1135754102991750e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  2.5291542288561914e+001	
  1.1135754107238309e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.8214286310436563e+001	
  1.1135754108401041e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  2.4805673160836129e+001	
  1.1135754112604160e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.5990265147342001e+001	
  1.1135754112605290e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.8513702185263192e+001	
  1.1135754113783791e+009	  0.0000000000000000e+000	  6.6833000000000000e+004	  2.3134783116964112e+001	
  1.1135754117934999e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.6204820348347418e+001	
  1.1135754117936449e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.3981348037722441e+001	
  1.1135754125560811e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.8445222478540224e+001	
  1.1135754126299961e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  4.3066202011312186e+001	
  1.1135754130946159e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.7885927054881186e+001	
  1.1135754130947490e+009	  3.0000000000000000e+000	  6.6821000000000000e+004	  3.5803459093021090e+001	
  1.1135754131730239e+009	  0.0000000000000000e+000	  6.6817000000000000e+004	  3.9465185283063356e+001	
  1.1135754131731169e+009	  2.0000000000000000e+000	  6.6817000000000000e+004	  3.9725418902021545e+001	
  1.1135754136323040e+009	  2.0000000000000000e+000	  6.6821000000000000e+004	  3.8480859398954365e+001	
